FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
18022020,7S,7,EW,Oriente,,17:45:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,EW,Oriente,,17:50:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,EW,Oriente,,17:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:00:00,2,0,0,0,0,0,1,0,0,0,0,
18022020,7S,7,SE,Sur,,06:05:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:10:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:15:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:20:00,3,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:30:00,7,0,0,0,0,0,0,1,0,0,0,
18022020,7S,7,SE,Sur,,06:35:00,4,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:40:00,5,0,1,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:45:00,2,0,2,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:50:00,2,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,06:55:00,5,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:00:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:05:00,3,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:10:00,1,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:15:00,1,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:20:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:25:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:30:00,1,0,1,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:35:00,1,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:40:00,2,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:45:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:50:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,07:55:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:00:00,0,1,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:05:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:10:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:15:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:20:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:25:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:30:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:35:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:40:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:45:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:50:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,08:55:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:00:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:05:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:10:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:15:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:20:00,0,2,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:25:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:30:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:35:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:40:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:45:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:50:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,09:55:00,0,1,0,0,1,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:00:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:05:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:10:00,0,2,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:15:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:20:00,1,0,0,0,0,0,1,0,0,0,0,
18022020,7S,7,SE,Sur,,10:25:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:30:00,0,1,1,0,0,1,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:35:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:40:00,0,2,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:45:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:50:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,10:55:00,0,2,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:00:00,0,3,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:05:00,1,1,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:10:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:15:00,1,0,0,2,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:20:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:25:00,3,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:30:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:35:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:40:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:45:00,0,1,0,0,0,1,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:50:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,11:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:00:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:05:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:10:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:15:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:20:00,1,1,1,0,0,1,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:25:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:30:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:35:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:40:00,4,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:45:00,1,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:50:00,3,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,12:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:00:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:05:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:10:00,1,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:15:00,1,1,0,0,0,1,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:20:00,3,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:25:00,2,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:30:00,3,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:35:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:40:00,3,1,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:45:00,1,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:50:00,0,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,13:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:00:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:05:00,5,2,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:10:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:15:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:20:00,1,2,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:25:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:30:00,1,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:35:00,0,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:40:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:45:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:50:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,14:55:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:00:00,0,1,0,0,0,0,0,1,0,0,0,
18022020,7S,7,SE,Sur,,15:05:00,3,1,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:10:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:15:00,1,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:20:00,2,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:25:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:30:00,0,2,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:35:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:40:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:45:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:50:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,15:55:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:00:00,2,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:05:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:10:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:15:00,0,1,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:20:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:25:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:30:00,2,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:35:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:40:00,0,0,1,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:45:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:50:00,0,1,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,16:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:00:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:05:00,2,0,0,1,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:10:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:15:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:20:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:25:00,1,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:30:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:35:00,3,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:40:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:45:00,0,1,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SE,Sur,,17:50:00,1,0,0,0,0,0,0,1,0,0,0,
18022020,7S,7,SE,Sur,,17:55:00,0,0,0,0,0,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,06:00:00,7,21,20,23,2,0,7,1,0,0,0,
18022020,7S,7,SN,Sur,,06:05:00,3,22,15,19,2,2,4,0,0,0,0,
18022020,7S,7,SN,Sur,,06:10:00,3,29,21,35,5,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,06:15:00,3,22,17,64,1,0,5,2,0,0,0,
18022020,7S,7,SN,Sur,,06:20:00,4,21,11,78,4,0,2,1,0,0,0,
18022020,7S,7,SN,Sur,,06:30:00,10,27,17,75,1,0,4,2,0,0,0,
18022020,7S,7,SN,Sur,,06:35:00,4,27,11,85,2,1,1,6,0,0,0,
18022020,7S,7,SN,Sur,,06:40:00,6,22,16,77,1,0,2,0,0,0,0,
18022020,7S,7,SN,Sur,,06:45:00,3,22,17,69,2,0,1,3,0,0,0,
18022020,7S,7,SN,Sur,,06:50:00,6,23,24,87,3,0,2,3,0,0,0,
18022020,7S,7,SN,Sur,,06:55:00,3,19,13,72,3,0,3,2,0,0,0,
18022020,7S,7,SN,Sur,,07:00:00,7,14,24,80,5,0,0,4,0,0,0,
18022020,7S,7,SN,Sur,,07:05:00,4,23,10,68,3,1,0,5,0,0,0,
18022020,7S,7,SN,Sur,,07:10:00,6,22,13,66,0,1,0,7,0,0,0,
18022020,7S,7,SN,Sur,,07:15:00,0,25,15,55,3,1,0,1,0,0,0,
18022020,7S,7,SN,Sur,,07:20:00,5,17,21,58,1,4,4,0,0,0,0,
18022020,7S,7,SN,Sur,,07:25:00,11,13,31,50,2,0,1,2,0,0,0,
18022020,7S,7,SN,Sur,,07:30:00,4,14,24,33,0,0,1,2,0,0,0,
18022020,7S,7,SN,Sur,,07:35:00,9,17,26,52,1,1,1,3,0,0,0,
18022020,7S,7,SN,Sur,,07:40:00,8,14,22,24,3,2,0,1,0,0,0,
18022020,7S,7,SN,Sur,,07:45:00,5,13,30,23,1,1,2,0,0,0,0,
18022020,7S,7,SN,Sur,,07:50:00,10,14,28,27,0,1,3,2,0,0,0,
18022020,7S,7,SN,Sur,,07:55:00,3,18,25,37,0,2,2,1,0,0,0,
18022020,7S,7,SN,Sur,,08:00:00,3,24,26,15,1,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,08:05:00,7,24,25,17,2,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,08:10:00,10,16,16,15,1,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,08:15:00,6,23,22,7,1,5,1,1,0,0,0,
18022020,7S,7,SN,Sur,,08:20:00,10,19,24,19,1,1,1,0,0,0,0,
18022020,7S,7,SN,Sur,,08:25:00,12,26,26,18,2,1,2,0,0,0,0,
18022020,7S,7,SN,Sur,,08:30:00,7,27,17,13,0,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,08:35:00,5,39,19,18,2,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,08:40:00,5,39,21,13,0,0,3,1,0,0,0,
18022020,7S,7,SN,Sur,,08:45:00,5,35,21,13,2,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,08:50:00,6,32,23,19,1,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,08:55:00,1,27,17,19,1,3,1,0,0,0,0,
18022020,7S,7,SN,Sur,,09:00:00,4,50,20,14,1,2,0,0,0,0,0,
18022020,7S,7,SN,Sur,,09:05:00,3,19,24,17,0,2,2,1,0,0,0,
18022020,7S,7,SN,Sur,,09:10:00,3,30,22,11,0,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,09:15:00,2,34,16,10,3,0,4,0,0,0,0,
18022020,7S,7,SN,Sur,,09:20:00,1,43,20,30,1,0,0,1,0,0,0,
18022020,7S,7,SN,Sur,,09:25:00,0,34,18,25,3,1,3,0,0,0,0,
18022020,7S,7,SN,Sur,,09:30:00,1,36,21,25,0,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,09:35:00,0,31,14,22,1,1,3,2,0,0,0,
18022020,7S,7,SN,Sur,,09:40:00,0,31,21,14,0,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,09:45:00,1,34,21,29,2,2,1,0,0,0,0,
18022020,7S,7,SN,Sur,,09:50:00,0,44,19,27,1,0,2,0,0,0,0,
18022020,7S,7,SN,Sur,,09:55:00,1,22,20,28,2,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,10:00:00,0,31,22,27,1,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,10:05:00,0,27,22,43,1,1,3,1,0,0,0,
18022020,7S,7,SN,Sur,,10:10:00,0,27,16,27,0,1,1,0,0,0,0,
18022020,7S,7,SN,Sur,,10:15:00,0,26,11,21,4,1,0,3,0,0,0,
18022020,7S,7,SN,Sur,,10:20:00,0,35,23,36,0,2,1,1,0,0,0,
18022020,7S,7,SN,Sur,,10:25:00,0,37,25,28,3,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,10:30:00,1,36,31,26,1,3,2,0,0,0,0,
18022020,7S,7,SN,Sur,,10:35:00,1,31,25,28,2,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,10:40:00,2,26,12,29,2,1,1,2,0,0,0,
18022020,7S,7,SN,Sur,,10:45:00,0,26,13,19,1,0,1,2,0,0,0,
18022020,7S,7,SN,Sur,,10:50:00,1,40,27,21,1,1,1,2,0,0,0,
18022020,7S,7,SN,Sur,,10:55:00,0,37,15,22,0,0,2,1,0,0,0,
18022020,7S,7,SN,Sur,,11:00:00,0,22,15,22,1,2,0,1,0,0,0,
18022020,7S,7,SN,Sur,,11:05:00,0,31,15,25,2,1,2,0,0,0,0,
18022020,7S,7,SN,Sur,,11:10:00,2,31,14,23,2,2,1,1,0,0,0,
18022020,7S,7,SN,Sur,,11:15:00,0,20,16,27,0,2,2,2,0,0,0,
18022020,7S,7,SN,Sur,,11:20:00,0,31,11,19,3,0,0,1,0,0,0,
18022020,7S,7,SN,Sur,,11:25:00,1,24,19,20,2,0,0,1,0,0,0,
18022020,7S,7,SN,Sur,,11:30:00,2,29,10,25,3,0,2,3,0,0,0,
18022020,7S,7,SN,Sur,,11:35:00,2,26,14,21,0,0,1,3,0,0,0,
18022020,7S,7,SN,Sur,,11:40:00,1,21,20,21,1,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,11:45:00,2,24,11,17,0,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,11:50:00,0,34,18,19,1,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,11:55:00,3,20,15,20,3,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,12:00:00,0,27,15,17,0,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,12:05:00,2,26,10,23,0,2,1,0,0,0,0,
18022020,7S,7,SN,Sur,,12:10:00,2,34,16,11,1,1,0,1,0,0,0,
18022020,7S,7,SN,Sur,,12:15:00,3,30,15,21,1,0,0,1,0,0,0,
18022020,7S,7,SN,Sur,,12:20:00,0,28,13,29,0,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,12:25:00,1,29,11,20,0,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,12:30:00,0,26,14,22,2,5,2,1,0,0,0,
18022020,7S,7,SN,Sur,,12:35:00,1,34,11,22,0,0,2,1,0,0,0,
18022020,7S,7,SN,Sur,,12:40:00,1,33,19,18,3,1,2,0,0,0,0,
18022020,7S,7,SN,Sur,,12:45:00,0,30,16,16,1,1,2,2,0,0,0,
18022020,7S,7,SN,Sur,,12:50:00,1,35,16,24,1,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,12:55:00,3,41,12,26,0,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,13:00:00,0,38,13,24,0,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,13:05:00,1,34,12,28,1,0,2,2,0,0,0,
18022020,7S,7,SN,Sur,,13:10:00,3,31,11,27,2,2,2,0,0,0,0,
18022020,7S,7,SN,Sur,,13:15:00,0,24,14,7,0,2,1,0,0,0,0,
18022020,7S,7,SN,Sur,,13:20:00,1,24,14,24,4,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,13:25:00,0,32,16,25,3,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,13:30:00,0,26,12,25,3,0,3,1,0,0,0,
18022020,7S,7,SN,Sur,,13:35:00,2,36,12,30,0,1,2,0,0,0,0,
18022020,7S,7,SN,Sur,,13:40:00,0,27,14,20,2,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,13:45:00,0,26,12,17,4,0,1,0,0,0,0,
18022020,7S,7,SN,Sur,,13:50:00,0,26,12,17,2,1,0,2,0,0,0,
18022020,7S,7,SN,Sur,,13:55:00,1,33,18,23,2,1,0,1,0,0,0,
18022020,7S,7,SN,Sur,,14:00:00,4,31,12,12,2,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,14:05:00,1,29,14,18,1,0,2,1,0,0,0,
18022020,7S,7,SN,Sur,,14:10:00,0,30,20,14,0,0,2,1,0,0,0,
18022020,7S,7,SN,Sur,,14:15:00,2,31,13,14,1,0,2,0,0,0,0,
18022020,7S,7,SN,Sur,,14:20:00,0,26,10,22,1,1,1,2,0,0,0,
18022020,7S,7,SN,Sur,,14:25:00,1,32,10,16,1,0,3,3,0,0,0,
18022020,7S,7,SN,Sur,,14:30:00,4,25,12,19,1,0,1,3,0,0,0,
18022020,7S,7,SN,Sur,,14:35:00,1,34,14,15,1,0,3,1,0,0,0,
18022020,7S,7,SN,Sur,,14:40:00,2,31,21,14,2,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,14:45:00,2,23,13,15,0,0,2,3,0,0,0,
18022020,7S,7,SN,Sur,,14:50:00,1,26,14,15,0,0,2,0,0,0,0,
18022020,7S,7,SN,Sur,,14:55:00,1,20,15,18,2,2,0,0,0,0,0,
18022020,7S,7,SN,Sur,,15:00:00,0,22,9,18,0,1,1,5,0,0,0,
18022020,7S,7,SN,Sur,,15:05:00,1,20,15,16,0,0,1,1,0,0,0,
18022020,7S,7,SN,Sur,,15:10:00,1,28,13,23,0,1,2,1,0,0,0,
18022020,7S,7,SN,Sur,,15:15:00,4,20,14,21,1,0,1,2,0,0,0,
18022020,7S,7,SN,Sur,,15:20:00,3,21,19,18,2,1,2,1,0,0,0,
18022020,7S,7,SN,Sur,,15:25:00,1,18,8,21,1,2,3,3,0,0,0,
18022020,7S,7,SN,Sur,,15:30:00,1,12,18,20,3,1,6,4,0,0,0,
18022020,7S,7,SN,Sur,,15:35:00,1,20,20,20,1,2,1,4,0,0,0,
18022020,7S,7,SN,Sur,,15:40:00,1,25,18,19,1,2,0,2,0,0,0,
18022020,7S,7,SN,Sur,,15:45:00,0,15,13,16,2,0,3,6,0,0,0,
18022020,7S,7,SN,Sur,,15:50:00,2,18,20,26,2,0,2,2,0,0,0,
18022020,7S,7,SN,Sur,,15:55:00,1,23,17,18,2,0,1,2,0,0,0,
18022020,7S,7,SN,Sur,,16:00:00,0,24,16,20,1,2,1,3,0,0,0,
18022020,7S,7,SN,Sur,,16:05:00,3,19,13,18,0,0,3,2,0,0,0,
18022020,7S,7,SN,Sur,,16:10:00,1,27,17,16,1,1,2,1,0,0,0,
18022020,7S,7,SN,Sur,,16:15:00,1,26,18,26,2,1,1,4,0,0,0,
18022020,7S,7,SN,Sur,,16:20:00,2,30,16,15,0,0,4,0,0,0,0,
18022020,7S,7,SN,Sur,,16:25:00,2,31,15,18,4,0,3,3,0,0,0,
18022020,7S,7,SN,Sur,,16:30:00,1,23,17,19,1,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,16:35:00,0,16,13,18,3,1,1,0,0,0,0,
18022020,7S,7,SN,Sur,,16:40:00,2,22,14,19,0,0,2,4,0,0,0,
18022020,7S,7,SN,Sur,,16:45:00,3,22,18,19,5,0,2,4,0,0,0,
18022020,7S,7,SN,Sur,,16:50:00,1,32,14,14,0,0,6,4,0,0,0,
18022020,7S,7,SN,Sur,,16:55:00,3,27,16,18,1,2,2,1,0,0,0,
18022020,7S,7,SN,Sur,,17:00:00,1,30,27,21,2,3,2,0,0,0,0,
18022020,7S,7,SN,Sur,,17:05:00,1,20,9,16,3,1,1,2,0,0,0,
18022020,7S,7,SN,Sur,,17:10:00,3,25,17,22,1,1,2,1,0,0,0,
18022020,7S,7,SN,Sur,,17:15:00,1,20,21,25,1,1,0,0,0,0,0,
18022020,7S,7,SN,Sur,,17:20:00,4,30,16,26,1,0,3,7,0,0,0,
18022020,7S,7,SN,Sur,,17:25:00,1,24,11,33,1,1,1,3,0,0,0,
18022020,7S,7,SN,Sur,,17:30:00,1,21,19,33,2,1,0,1,0,0,0,
18022020,7S,7,SN,Sur,,17:35:00,1,21,23,26,1,2,1,5,0,0,0,
18022020,7S,7,SN,Sur,,17:40:00,2,21,14,16,3,1,4,3,0,0,0,
18022020,7S,7,SN,Sur,,17:45:00,0,17,17,23,1,0,0,0,0,0,0,
18022020,7S,7,SN,Sur,,17:50:00,2,18,13,18,1,1,1,1,0,0,0,
18022020,7S,7,SN,Sur,,17:55:00,2,16,10,16,0,0,3,2,0,0,0,
18022020,7S,7,SW,Sur,,06:00:00,0,7,4,3,0,0,0,0,0,0,0,
18022020,7S,7,SW,Sur,,06:05:00,0,4,8,8,0,0,0,0,0,0,0,
18022020,7S,7,SW,Sur,,06:10:00,0,7,4,9,0,0,0,1,0,0,0,
18022020,7S,7,SW,Sur,,06:15:00,0,6,2,9,0,1,1,0,0,0,0,
18022020,7S,7,SW,Sur,,06:20:00,0,4,6,15,0,0,1,2,0,0,0,
18022020,7S,7,SW,Sur,,06:30:00,4,5,8,17,0,1,1,4,0,0,0,
18022020,7S,7,SW,Sur,,06:35:00,0,8,6,25,0,0,1,2,0,0,0,
18022020,7S,7,SW,Sur,,06:40:00,0,8,5,13,0,0,0,2,0,0,0,
18022020,7S,7,SW,Sur,,06:45:00,0,4,2,16,0,0,1,4,0,0,0,
18022020,7S,7,SW,Sur,,06:50:00,1,8,4,16,0,1,1,2,0,0,0,
18022020,7S,7,SW,Sur,,06:55:00,1,2,6,13,0,0,0,2,0,0,0,
18022020,7S,7,SW,Sur,,07:00:00,0,8,7,12,0,0,0,3,0,0,0,
18022020,7S,7,SW,Sur,,07:05:00,0,3,4,13,1,1,0,4,0,0,0,
